0.071429 1.725000 0.000000 0.000000 0.872232 -0.875959 0.874136 -0.874136 0.000004 0.000003
0.071429 1.750000 0.000000 0.000000 0.856586 -0.860231 0.858449 -0.858449 0.000003 0.000003
0.071429 1.775000 0.000000 0.000000 0.840095 -0.843655 0.841915 -0.841915 0.000003 0.000003
0.071429 1.800000 0.000000 0.000000 0.822775 -0.826246 0.824550 -0.824550 0.000003 0.000003
0.071429 1.825000 0.000000 0.000000 0.804643 -0.808022 0.806371 -0.806371 0.000003 0.000003
0.071429 1.850000 0.000000 0.000000 0.785716 -0.789001 0.787396 -0.787396 0.000003 0.000003
0.071429 1.875000 0.000000 0.000000 0.766015 -0.769200 0.767645 -0.767645 0.000003 0.000002
0.071429 1.900000 0.000000 0.000000 0.745557 -0.748641 0.747136 -0.747136 0.000002 0.000002
0.071429 1.925000 0.000000 0.000000 0.724363 -0.727343 0.725889 -0.725889 0.000002 0.000002
0.071429 1.950000 0.000000 0.000000 0.702455 -0.705327 0.703926 -0.703926 0.000002 0.000002
0.071429 1.975000 0.000000 0.000000 0.679853 -0.682615 0.681269 -0.681269 0.000002 0.000002
0.071429 2.000000 0.000000 0.000000 0.656581 -0.659229 0.657939 -0.657939 0.000002 0.000002
0.071429 2.025000 0.000000 0.000000 0.632660 -0.635193 0.633960 -0.633960 0.000002 0.000002
0.071429 2.050000 0.000000 0.000000 0.608115 -0.610530 0.609355 -0.609355 0.000002 0.000001
0.071429 2.075000 0.000000 0.000000 0.582970 -0.585264 0.584148 -0.584148 0.000001 0.000001
0.071429 2.100000 0.000000 0.000000 0.557250 -0.559421 0.558366 -0.558366 0.000001 0.000001
0.071429 2.125000 0.000000 0.000000 0.530980 -0.533025 0.532032 -0.532032 0.000001 0.000001
0.071429 2.150000 0.000000 0.000000 0.504186 -0.506104 0.505173 -0.505173 0.000001 0.000001
0.071429 2.175000 0.000000 0.000000 0.476894 -0.478683 0.477816 -0.477816 0.000001 0.000001
0.071429 2.200000 0.000000 0.000000 0.449131 -0.450790 0.449987 -0.449987 0.000001 0.000001
0.071429 2.225000 0.000000 0.000000 0.420925 -0.422452 0.421714 -0.421714 0.000001 0.000001
0.071429 2.250000 0.000000 0.000000 0.392304 -0.393697 0.393025 -0.393025 0.000001 0.000000
0.071429 2.275000 0.000000 0.000000 0.363296 -0.364553 0.363948 -0.363948 0.000000 0.000000
0.071429 2.300000 0.000000 0.000000 0.333929 -0.335050 0.334512 -0.334512 0.000000 0.000000
0.071429 2.325000 0.000000 0.000000 0.304233 -0.305216 0.304746 -0.304746 0.000000 0.000000
0.071429 2.350000 0.000000 0.000000 0.274236 -0.275081 0.274679 -0.274679 0.000000 0.000000
0.071429 2.375000 0.000000 0.000000 0.243969 -0.244674 0.244340 -0.244340 0.000000 0.000000
0.071429 2.400000 0.000000 0.000000 0.213461 -0.214026 0.213761 -0.213761 0.000000 0.000000
0.071429 2.425000 0.000000 0.000000 0.182742 -0.183166 0.182971 -0.182971 0.000000 0.000000
0.071429 2.450000 0.000000 0.000000 0.151843 -0.152126 0.152000 -0.152000 0.000000 0.000000
0.071429 2.475000 0.000000 0.000000 0.120795 -0.120936 0.120879 -0.120879 0.000000 0.000000
0.071429 2.500000 0.000000 0.000000 0.089626 -0.089626 0.089639 -0.089639 0.000000 0.000000
0.071429 2.525000 0.000000 0.000000 0.058370 -0.058228 0.058311 -0.058311 0.000000 0.000000
0.071429 2.550000 0.000000 0.000000 0.027056 -0.026773 0.026925 -0.026925 0.000000 0.000000
0.071429 2.575000 0.000000 0.000000 -0.004285 0.004709 -0.004488 0.004488 0.000000 0.000000
0.071429 2.600000 0.000000 0.000000 -0.035622 0.036186 -0.035896 0.035896 0.000000 0.000000
0.071429 2.625000 0.000000 0.000000 -0.066923 0.067628 -0.067269 0.067269 0.000000 0.000000
0.071429 2.650000 0.000000 0.000000 -0.098158 0.099003 -0.098575 0.098575 0.000000 0.000000
0.071429 2.675000 0.000000 0.000000 -0.129297 0.130280 -0.129785 0.129785 0.000000 0.000000
0.071429 2.700000 0.000000 0.000000 -0.160308 0.161428 -0.160866 0.160866 0.000000 0.000000
0.071429 2.725000 0.000000 0.000000 -0.191161 0.192418 -0.191788 0.191788 0.000000 0.000000
0.071429 2.750000 0.000000 0.000000 -0.221825 0.223217 -0.222521 0.222521 0.000000 0.000000
0.071429 2.775000 0.000000 0.000000 -0.252270 0.253796 -0.253034 0.253034 0.000001 0.000001
0.071429 2.800000 0.000000 0.000000 -0.282466 0.284125 -0.283298 0.283298 0.000001 0.000001
0.071429 2.825000 0.000000 0.000000 -0.312383 0.314173 -0.313282 0.313282 0.000001 0.000001
0.071429 2.850000 0.000000 0.000000 -0.341993 0.343911 -0.342957 0.342957 0.000001 0.000001
0.071429 2.875000 0.000000 0.000000 -0.371264 0.373310 -0.372294 0.372294 0.000001 0.000001
0.071429 2.900000 0.000000 0.000000 -0.400169 0.402340 -0.401263 0.401263 0.000001 0.000001
0.071429 2.925000 0.000000 0.000000 -0.428680 0.430973 -0.429836 0.429836 0.000001 0.000001
0.071429 2.950000 0.000000 0.000000 -0.456767 0.459181 -0.457985 0.457985 0.000001 0.000001
0.071429 2.975000 0.000000 0.000000 -0.484404 0.486936 -0.485682 0.485682 0.000002 0.000002
0.071429 3.000000 0.000000 0.000000 -0.511562 0.514210 -0.512899 0.512899 0.000002 0.000002
0.071429 3.025000 0.000000 0.000000 -0.538216 0.540977 -0.539611 0.539611 0.000002 0.000002
0.071429 3.050000 0.000000 0.000000 -0.564338 0.567210 -0.565790 0.565790 0.000002 0.000002
0.071429 3.075000 0.000000 0.000000 -0.589904 0.592883 -0.591410 0.591410 0.000002 0.000002
0.071429 3.100000 0.000000 0.000000 -0.614887 0.617971 -0.616447 0.616447 0.000002 0.000002
0.071429 3.125000 0.000000 0.000000 -0.639264 0.642449 -0.640876 0.640876 0.000003 0.000002
0.071429 3.150000 0.000000 0.000000 -0.663009 0.666294 -0.664672 0.664672 0.000003 0.000003
0.071429 3.175000 0.000000 0.000000 -0.686101 0.689480 -0.687812 0.687812 0.000003 0.000003
0.071429 3.200000 0.000000 0.000000 -0.708515 0.711986 -0.710273 0.710273 0.000003 0.000003
0.071429 3.225000 0.000000 0.000000 -0.730230 0.733790 -0.732034 0.732034 0.000003 0.000003
0.071429 3.250000 0.000000 0.000000 -0.751224 0.754869 -0.753071 0.753071 0.000003 0.000003
0.071429 3.275000 0.000000 0.000000 -0.771477 0.775204 -0.773366 0.773366 0.000004 0.000003
0.071429 3.300000 0.000000 0.000000 -0.790969 0.794773 -0.792898 0.792898 0.000004 0.000004
0.071429 3.325000 0.000000 0.000000 -0.809680 0.813558 -0.811647 0.811647 0.000004 0.000004
0.071429 3.350000 0.000000 0.000000 -0.827592 0.831540 -0.829595 0.829595 0.000004 0.000004
0.071429 3.375000 0.000000 0.000000 -0.844687 0.848702 -0.846724 0.846724 0.000004 0.000004
0.071429 3.400000 0.000000 0.000000 -0.860949 0.865026 -0.863018 0.863018 0.000004 0.000004
0.071429 3.425000 0.000000 0.000000 -0.876361 0.880496 -0.878460 0.878460 0.000004 0.000004
0.071429 3.450000 0.000000 0.000000 -0.890908 0.895097 -0.893035 0.893035 0.000005 0.000004
0.071429 3.475000 0.000000 0.000000 -0.904576 0.908815 -0.906729 0.906729 0.000005 0.000004
0.071429 3.500000 0.000000 0.000000 -0.917351 0.921636 -0.919528 0.919528 0.000005 0.000004
0.071429 3.525000 0.000000 0.000000 -0.929221 0.933548 -0.931419 0.931419 0.000005 0.000005
0.071429 3.550000 0.000000 0.000000 -0.940174 0.944538 -0.942392 0.942392 0.000005 0.000005
0.071429 3.575000 0.000000 0.000000 -0.950199 0.954596 -0.952434 0.952434 0.000005 0.000005
0.071429 3.600000 0.000000 0.000000 -0.959286 0.963712 -0.961536 0.961536 0.000005 0.000005
0.071429 3.625000 0.000000 0.000000 -0.967427 0.971877 -0.969690 0.969690 0.000005 0.000005
0.071429 3.650000 0.000000 0.000000 -0.974613 0.979083 -0.976886 0.976886 0.000005 0.000005
0.071429 3.675000 0.000000 0.000000 -0.980837 0.985323 -0.983118 0.983118 0.000005 0.000005
0.071429 3.700000 0.000000 0.000000 -0.986093 0.990590 -0.988380 0.988380 0.000005 0.000005
0.071429 3.725000 0.000000 0.000000 -0.990376 0.994879 -0.992667 0.992667 0.000005 0.000005
0.071429 3.750000 0.000000 0.000000 -0.993682 0.998187 -0.995974 0.995974 0.000005 0.000005
0.071429 3.775000 0.000000 0.000000 -0.996007 1.000510 -0.998298 0.998298 0.000005 0.000005
0.071429 3.800000 0.000000 0.000000 -0.997349 1.001845 -0.999637 0.999637 0.000005 0.000005
0.071429 3.825000 0.000000 0.000000 -0.997706 1.002192 -0.999990 0.999990 0.000005 0.000005
0.071429 3.850000 0.000000 0.000000 -0.997079 1.001549 -0.999356 0.999356 0.000005 0.000005
0.071429 3.875000 0.000000 0.000000 -0.995468 0.999918 -0.997735 0.997735 0.000005 0.000005
0.071429 3.900000 0.000000 0.000000 -0.992875 0.997301 -0.995130 0.995130 0.000005 0.000005
0.071429 3.925000 0.000000 0.000000 -0.989302 0.993699 -0.991542 0.991542 0.000005 0.000005
0.071429 3.950000 0.000000 0.000000 -0.984752 0.989116 -0.986976 0.986976 0.000005 0.000005
0.071429 3.975000 0.000000 0.000000 -0.979231 0.983558 -0.981436 0.981436 0.000005 0.000005
0.071429 4.000000 0.000000 0.000000 -0.972743 0.977028 -0.974928 0.974928 0.000005 0.000004
0.071429 4.025000 0.000000 0.000000 -0.965296 0.969535 -0.967457 0.967457 0.000005 0.000004
0.071429 4.050000 0.000000 0.000000 -0.956896 0.961085 -0.959032 0.959032 0.000005 0.000004
0.071429 4.075000 0.000000 0.000000 -0.947551 0.951686 -0.949660 0.949660 0.000004 0.000004
0.071429 4.100000 0.000000 0.000000 -0.937271 0.941348 -0.939351 0.939351 0.000004 0.000004
0.071429 4.125000 0.000000 0.000000 -0.926066 0.930081 -0.928115 0.928115 0.000004 0.000004
0.071429 4.150000 0.000000 0.000000 -0.913948 0.917896 -0.915963 0.915963 0.000004 0.000004
0.071429 4.175000 0.000000 0.000000 -0.900927 0.904805 -0.902907 0.902907 0.000004 0.000004
0.071429 4.200000 0.000000 0.000000 -0.887017 0.890822 -0.888960 0.888960 0.000004 0.000003
0.071429 4.225000 0.000000 0.000000 -0.872232 0.875959 -0.874136 0.874136 0.000004 0.000003
0.071429 4.250000 0.000000 0.000000 -0.856586 0.860231 -0.858449 0.858449 0.000003 0.000003
0.071429 4.275000 0.000000 0.000000 -0.840095 0.843655 -0.841915 0.841915 0.000003 0.000003
0.071429 4.300000 0.000000 0.000000 -0.822775 0.826246 -0.824550 0.824550 0.000003 0.000003
0.071429 4.325000 0.000000 0.000000 -0.804643 0.808022 -0.806371 0.806371 0.000003 0.000003
0.071429 4.350000 0.000000 0.000000 -0.785716 0.789001 -0.787396 0.787396 0.000003 0.000003
0.071429 4.375000 0.000000 0.000000 -0.766015 0.769200 -0.767645 0.767645 0.000003 0.000002
0.071429 4.400000 0.000000 0.000000 -0.745557 0.748641 -0.747136 0.747136 0.000002 0.000002
0.071429 4.425000 0.000000 0.000000 -0.724363 0.727343 -0.725889 0.725889 0.000002 0.000002
0.071429 4.450000 0.000000 0.000000 -0.702455 0.705327 -0.703926 0.703926 0.000002 0.000002
0.071429 4.475000 0.000000 0.000000 -0.679853 0.682615 -0.681269 0.681269 0.000002 0.000002
0.071429 4.500000 0.000000 0.000000 -0.656581 0.659229 -0.657939 0.657939 0.000002 0.000002
0.071429 4.525000 0.000000 0.000000 -0.632660 0.635193 -0.633960 0.633960 0.000002 0.000002
0.071429 4.550000 0.000000 0.000000 -0.608115 0.610530 -0.609355 0.609355 0.000002 0.000001
0.071429 4.575000 0.000000 0.000000 -0.582970 0.585264 -0.584148 0.584148 0.000001 0.000001
0.071429 4.600000 0.000000 0.000000 -0.557250 0.559421 -0.558366 0.558366 0.000001 0.000001
0.071429 4.625000 0.000000 0.000000 -0.530980 0.533025 -0.532032 0.532032 0.000001 0.000001
0.071429 4.650000 0.000000 0.000000 -0.504186 0.506104 -0.505173 0.505173 0.000001 0.000001
0.071429 4.675000 0.000000 0.000000 -0.476894 0.478683 -0.477816 0.477816 0.000001 0.000001
0.071429 4.700000 0.000000 0.000000 -0.449131 0.450790 -0.449987 0.449987 0.000001 0.000001
0.071429 4.725000 0.000000 0.000000 -0.420925 0.422452 -0.421714 0.421714 0.000001 0.000001
0.071429 4.750000 0.000000 0.000000 -0.392304 0.393697 -0.393025 0.393025 0.000001 0.000000
0.071429 4.775000 0.000000 0.000000 -0.363296 0.364553 -0.363948 0.363948 0.000000 0.000000
0.071429 4.800000 0.000000 0.000000 -0.333929 0.335050 -0.334512 0.334512 0.000000 0.000000
0.071429 4.825000 0.000000 0.000000 -0.304233 0.305216 -0.304746 0.304746 0.000000 0.000000
0.071429 4.850000 0.000000 0.000000 -0.274236 0.275081 -0.274679 0.274679 0.000000 0.000000
0.071429 4.875000 0.000000 0.000000 -0.243969 0.244674 -0.244340 0.244340 0.000000 0.000000
0.071429 4.900000 0.000000 0.000000 -0.213461 0.214026 -0.213761 0.213761 0.000000 0.000000
0.071429 4.925000 0.000000 0.000000 -0.182742 0.183166 -0.182971 0.182971 0.000000 0.000000
0.071429 4.950000 0.000000 0.000000 -0.151843 0.152126 -0.152000 0.152000 0.000000 0.000000
0.071429 4.975000 0.000000 0.000000 -0.120795 0.120936 -0.120879 0.120879 0.000000 0.000000
0.142857 0.000000 0.000000 0.000000 -0.178524 0.178524 -0.178557 0.178557 0.000000 0.000000
0.142857 0.025000 0.000000 0.000000 -0.147674 0.147392 -0.147563 0.147563 0.000000 0.000000
0.142857 0.050000 0.000000 0.000000 -0.116677 0.116114 -0.116423 0.116423 0.000000 0.000000
0.142857 0.075000 0.000000 0.000000 -0.085566 0.084721 -0.085169 0.085169 0.000000 0.000000
0.142857 0.100000 0.000000 0.000000 -0.054370 0.053245 -0.053830 0.053830 0.000000 0.000000
0.142857 0.125000 0.000000 0.000000 -0.023120 0.021716 -0.022438 0.022438 0.000000 0.000001
0.142857 0.150000 0.000000 0.000000 0.008152 -0.009834 0.008976 -0.008976 0.000001 0.000001
0.142857 0.175000 0.000000 0.000000 0.039417 -0.041375 0.040381 -0.040381 0.000001 0.000001
0.142857 0.200000 0.000000 0.000000 0.070642 -0.072874 0.071746 -0.071746 0.000001 0.000001
0.142857 0.225000 0.000000 0.000000 0.101798 -0.104302 0.103041 -0.103041 0.000002 0.000002
0.142857 0.250000 0.000000 0.000000 0.132853 -0.135627 0.134233 -0.134233 0.000002 0.000002
0.142857 0.275000 0.000000 0.000000 0.163778 -0.166818 0.165294 -0.165294 0.000002 0.000002
0.142857 0.300000 0.000000 0.000000 0.194540 -0.197844 0.196191 -0.196191 0.000003 0.000003
0.142857 0.325000 0.000000 0.000000 0.225111 -0.228675 0.226894 -0.226894 0.000003 0.000003
0.142857 0.350000 0.000000 0.000000 0.255459 -0.259280 0.257374 -0.257374 0.000004 0.000004
0.142857 0.375000 0.000000 0.000000 0.285556 -0.289630 0.287599 -0.287599 0.000004 0.000004
0.142857 0.400000 0.000000 0.000000 0.315370 -0.319694 0.317541 -0.317541 0.000005 0.000005
0.142857 0.425000 0.000000 0.000000 0.344873 -0.349442 0.347169 -0.347169 0.000005 0.000005
0.142857 0.450000 0.000000 0.000000 0.374036 -0.378845 0.376455 -0.376455 0.000006 0.000006
0.142857 0.475000 0.000000 0.000000 0.402830 -0.407875 0.405370 -0.405370 0.000006 0.000006
0.142857 0.500000 0.000000 0.000000 0.431227 -0.436502 0.433884 -0.433884 0.000007 0.000007
0.142857 0.525000 0.000000 0.000000 0.459197 -0.464698 0.461970 -0.461970 0.000008 0.000007
0.142857 0.550000 0.000000 0.000000 0.486715 -0.492435 0.489600 -0.489600 0.000008 0.000008
0.142857 0.575000 0.000000 0.000000 0.513752 -0.519687 0.516747 -0.516747 0.000009 0.000009
0.142857 0.600000 0.000000 0.000000 0.540282 -0.546426 0.543384 -0.543384 0.000010 0.000009
0.142857 0.625000 0.000000 0.000000 0.566279 -0.572625 0.569484 -0.569484 0.000010 0.000010
0.142857 0.650000 0.000000 0.000000 0.591717 -0.598259 0.595023 -0.595023 0.000011 0.000010
0.142857 0.675000 0.000000 0.000000 0.616572 -0.623303 0.619975 -0.619975 0.000012 0.000011
0.142857 0.700000 0.000000 0.000000 0.640817 -0.647732 0.644314 -0.644314 0.000012 0.000012
0.142857 0.725000 0.000000 0.000000 0.664431 -0.671522 0.668018 -0.668018 0.000013 0.000012
0.142857 0.750000 0.000000 0.000000 0.687388 -0.694649 0.691063 -0.691063 0.000014 0.000013
0.142857 0.775000 0.000000 0.000000 0.709667 -0.717090 0.713425 -0.713425 0.000014 0.000013
0.142857 0.800000 0.000000 0.000000 0.731246 -0.738824 0.735084 -0.735084 0.000015 0.000014
0.142857 0.825000 0.000000 0.000000 0.752103 -0.759828 0.756017 -0.756017 0.000015 0.000015
0.142857 0.850000 0.000000 0.000000 0.772218 -0.780083 0.776204 -0.776204 0.000016 0.000015
0.142857 0.875000 0.000000 0.000000 0.791571 -0.799568 0.795625 -0.795625 0.000016 0.000016
0.142857 0.900000 0.000000 0.000000 0.810143 -0.818263 0.814260 -0.814260 0.000017 0.000016
0.142857 0.925000 0.000000 0.000000 0.827915 -0.836151 0.832092 -0.832092 0.000017 0.000016
0.142857 0.950000 0.000000 0.000000 0.844870 -0.853215 0.849103 -0.849103 0.000018 0.000017
0.142857 0.975000 0.000000 0.000000 0.860992 -0.869436 0.865276 -0.865276 0.000018 0.000017
0.142857 1.000000 0.000000 0.000000 0.876263 -0.884799 0.880596 -0.880596 0.000019 0.000018
0.142857 1.025000 0.000000 0.000000 0.890670 -0.899288 0.895046 -0.895046 0.000019 0.000018
0.142857 1.050000 0.000000 0.000000 0.904198 -0.912891 0.908612 -0.908612 0.000019 0.000018
0.142857 1.075000 0.000000 0.000000 0.916834 -0.925592 0.921282 -0.921282 0.000020 0.000019
0.142857 1.100000 0.000000 0.000000 0.928565 -0.937380 0.933043 -0.933043 0.000020 0.000019
0.142857 1.125000 0.000000 0.000000 0.939379 -0.948243 0.943883 -0.943883 0.000020 0.000019
0.142857 1.150000 0.000000 0.000000 0.949266 -0.958170 0.953792 -0.953792 0.000020 0.000019
0.142857 1.175000 0.000000 0.000000 0.958217 -0.967151 0.962759 -0.962759 0.000021 0.000019
0.142857 1.200000 0.000000 0.000000 0.966222 -0.975178 0.970776 -0.970776 0.000021 0.000019
0.142857 1.225000 0.000000 0.000000 0.973273 -0.982243 0.977835 -0.977835 0.000021 0.000019
0.142857 1.250000 0.000000 0.000000 0.979364 -0.988338 0.983930 -0.983930 0.000021 0.000019
0.142857 1.275000 0.000000 0.000000 0.984488 -0.993458 0.989053 -0.989053 0.000021 0.000019
0.142857 1.300000 0.000000 0.000000 0.988641 -0.997598 0.993200 -0.993200 0.000021 0.000019
0.142857 1.325000 0.000000 0.000000 0.991818 -1.000753 0.996367 -0.996367 0.000021 0.000019
0.142857 1.350000 0.000000 0.000000 0.994016 -1.002920 0.998550 -0.998550 0.000021 0.000019
0.142857 1.375000 0.000000 0.000000 0.995234 -1.004098 0.999748 -0.999748 0.000020 0.000019
0.142857 1.400000 0.000000 0.000000 0.995469 -1.004284 0.999960 -0.999960 0.000020 0.000019
0.142857 1.425000 0.000000 0.000000 0.994722 -1.003480 0.999184 -0.999184 0.000020 0.000018
0.142857 1.450000 0.000000 0.000000 0.992993 -1.001685 0.997423 -0.997423 0.000020 0.000018
0.142857 1.475000 0.000000 0.000000 0.990284 -0.998902 0.994677 -0.994677 0.000019 0.000018
0.142857 1.500000 0.000000 0.000000 0.986597 -0.995133 0.990950 -0.990950 0.000019 0.000017
0.142857 1.525000 0.000000 0.000000 0.981938 -0.990381 0.986244 -0.986244 0.000019 0.000017
0.142857 1.550000 0.000000 0.000000 0.976309 -0.984653 0.980566 -0.980566 0.000018 0.000017
0.142857 1.575000 0.000000 0.000000 0.969716 -0.977953 0.973919 -0.973919 0.000018 0.000016
0.142857 1.600000 0.000000 0.000000 0.962167 -0.970287 0.966312 -0.966312 0.000017 0.000016
0.142857 1.625000 0.000000 0.000000 0.953668 -0.961664 0.957751 -0.957751 0.000017 0.000015
0.142857 1.650000 0.000000 0.000000 0.944228 -0.952092 0.948245 -0.948245 0.000016 0.000015
0.142857 1.675000 0.000000 0.000000 0.933856 -0.941580 0.937802 -0.937802 0.000016 0.000014
0.142857 1.700000 0.000000 0.000000 0.922562 -0.930140 0.926435 -0.926435 0.000015 0.000014
0.142857 1.725000 0.000000 0.000000 0.910358 -0.917781 0.914153 -0.914153 0.000014 0.000013
0.142857 1.750000 0.000000 0.000000 0.897256 -0.904516 0.900969 -0.900969 0.000014 0.000013
0.142857 1.775000 0.000000 0.000000 0.883268 -0.890359 0.886896 -0.886896 0.000013 0.000012
0.142857 1.800000 0.000000 0.000000 0.868408 -0.875323 0.871947 -0.871947 0.000013 0.000011
0.142857 1.825000 0.000000 0.000000 0.852692 -0.859424 0.856138 -0.856138 0.000012 0.000011
0.142857 1.850000 0.000000 0.000000 0.836134 -0.842676 0.839484 -0.839484 0.000011 0.000010
0.142857 1.875000 0.000000 0.000000 0.818751 -0.825096 0.822002 -0.822002 0.000011 0.000010
0.142857 1.900000 0.000000 0.000000 0.800559 -0.806703 0.803709 -0.803709 0.000010 0.000009
0.142857 1.925000 0.000000 0.000000 0.781578 -0.787513 0.784622 -0.784622 0.000009 0.000008
0.142857 1.950000 0.000000 0.000000 0.761825 -0.767546 0.764761 -0.764761 0.000009 0.000008
0.142857 1.975000 0.000000 0.000000 0.741321 -0.746821 0.744145 -0.744145 0.000008 0.000007
0.142857 2.000000 0.000000 0.000000 0.720085 -0.725360 0.722795 -0.722795 0.000007 0.000007
0.142857 2.025000 0.000000 0.000000 0.698138 -0.703182 0.700731 -0.700731 0.000007 0.000006
0.142857 2.050000 0.000000 0.000000 0.675502 -0.680311 0.677976 -0.677976 0.000006 0.000005
0.142857 2.075000 0.000000 0.000000 0.652200 -0.656768 0.654552 -0.654552 0.000006 0.000005
0.142857 2.100000 0.000000 0.000000 0.628254 -0.632578 0.630482 -0.630482 0.000005 0.000004
0.142857 2.125000 0.000000 0.000000 0.603688 -0.607762 0.605790 -0.605790 0.000004 0.000004
0.142857 2.150000 0.000000 0.000000 0.578526 -0.582348 0.580500 -0.580500 0.000004 0.000003
0.142857 2.175000 0.000000 0.000000 0.552794 -0.556358 0.554637 -0.554637 0.000003 0.000003
0.142857 2.200000 0.000000 0.000000 0.526516 -0.529819 0.528227 -0.528227 0.000003 0.000003
0.142857 2.225000 0.000000 0.000000 0.499718 -0.502758 0.501295 -0.501295 0.000002 0.000002
0.142857 2.250000 0.000000 0.000000 0.472427 -0.475200 0.473869 -0.473869 0.000002 0.000002
0.142857 2.275000 0.000000 0.000000 0.444669 -0.447173 0.445975 -0.445975 0.000002 0.000001
0.142857 2.300000 0.000000 0.000000 0.416473 -0.418705 0.417641 -0.417641 0.000001 0.000001
0.142857 2.325000 0.000000 0.000000 0.387866 -0.389824 0.388894 -0.388894 0.000001 0.000001
0.142857 2.350000 0.000000 0.000000 0.358877 -0.360558 0.359764 -0.359764 0.000001 0.000001
0.142857 2.375000 0.000000 0.000000 0.329533 -0.330936 0.330279 -0.330279 0.000001 0.000000
0.142857 2.400000 0.000000 0.000000 0.299863 -0.300988 0.300468 -0.300468 0.000000 0.000000
0.142857 2.425000 0.000000 0.000000 0.269898 -0.270743 0.270360 -0.270360 0.000000 0.000000
0.142857 2.450000 0.000000 0.000000 0.239667 -0.240230 0.239986 -0.239986 0.000000 0.000000
0.142857 2.475000 0.000000 0.000000 0.209199 -0.209481 0.209375 -0.209375 0.000000 0.000000
0.142857 2.500000 0.000000 0.000000 0.178524 -0.178524 0.178557 -0.178557 0.000000 0.000000
0.142857 2.525000 0.000000 0.000000 0.147674 -0.147392 0.147563 -0.147563 0.000000 0.000000
0.142857 2.550000 0.000000 0.000000 0.116677 -0.116114 0.116423 -0.116423 0.000000 0.000000
0.142857 2.575000 0.000000 0.000000 0.085566 -0.084721 0.085169 -0.085169 0.000000 0.000000
0.142857 2.600000 0.000000 0.000000 0.054370 -0.053245 0.053830 -0.053830 0.000000 0.000000
0.142857 2.625000 0.000000 0.000000 0.023120 -0.021716 0.022438 -0.022438 0.000000 0.000001
0.142857 2.650000 0.000000 0.000000 -0.008152 0.009834 -0.008976 0.008976 0.000001 0.000001
0.142857 2.675000 0.000000 0.000000 -0.039417 0.041375 -0.040381 0.040381 0.000001 0.000001
0.142857 2.700000 0.000000 0.000000 -0.070642 0.072874 -0.071746 0.071746 0.000001 0.000001
0.142857 2.725000 0.000000 0.000000 -0.101798 0.104302 -0.103041 0.103041 0.000002 0.000002
0.142857 2.750000 0.000000 0.000000 -0.132853 0.135627 -0.134233 0.134233 0.000002 0.000002
0.142857 2.775000 0.000000 0.000000 -0.163778 0.166818 -0.165294 0.165294 0.000002 0.000002
0.142857 2.800000 0.000000 0.000000 -0.194540 0.197844 -0.196191 0.196191 0.000003 0.000003
0.142857 2.825000 0.000000 0.000000 -0.225111 0.228675 -0.226894 0.226894 0.000003 0.000003
0.142857 2.850000 0.000000 0.000000 -0.255459 0.259280 -0.257374 0.257374 0.000004 0.000004
0.142857 2.875000 0.000000 0.000000 -0.285556 0.289630 -0.287599 0.287599 0.000004 0.000004
0.142857 2.900000 0.000000 0.000000 -0.315370 0.319694 -0.317541 0.317541 0.000005 0.000005
0.142857 2.925000 0.000000 0.000000 -0.344873 0.349442 -0.347169 0.347169 0.000005 0.000005
0.142857 2.950000 0.000000 0.000000 -0.374036 0.378845 -0.376455 0.376455 0.000006 0.000006
0.142857 2.975000 0.000000 0.000000 -0.402830 0.407875 -0.405370 0.405370 0.000006 0.000006
0.142857 3.000000 0.000000 0.000000 -0.431227 0.436502 -0.433884 0.433884 0.000007 0.000007
0.142857 3.025000 0.000000 0.000000 -0.459197 0.464698 -0.461970 0.461970 0.000008 0.000007
0.142857 3.050000 0.000000 0.000000 -0.486715 0.492435 -0.489600 0.489600 0.000008 0.000008
0.142857 3.075000 0.000000 0.000000 -0.513752 0.519687 -0.516747 0.516747 0.000009 0.000009
0.142857 3.100000 0.000000 0.000000 -0.540282 0.546426 -0.543384 0.543384 0.000010 0.000009
0.142857 3.125000 0.000000 0.000000 -0.566279 0.572625 -0.569484 0.569484 0.000010 0.000010
0.142857 3.150000 0.000000 0.000000 -0.591717 0.598259 -0.595023 0.595023 0.000011 0.000010
0.142857 3.175000 0.000000 0.000000 -0.616572 0.623303 -0.619975 0.619975 0.000012 0.000011
0.142857 3.200000 0.000000 0.000000 -0.640817 0.647732 -0.644314 0.644314 0.000012 0.000012
0.142857 3.225000 0.000000 0.000000 -0.664431 0.671522 -0.668018 0.668018 0.000013 0.000012
0.142857 3.250000 0.000000 0.000000 -0.687388 0.694649 -0.691063 0.691063 0.000014 0.000013
0.142857 3.275000 0.000000 0.000000 -0.709667 0.717090 -0.713425 0.713425 0.000014 0.000013
0.142857 3.300000 0.000000 0.000000 -0.731246 0.738824 -0.735084 0.735084 0.000015 0.000014
0.142857 3.325000 0.000000 0.000000 -0.752103 0.759828 -0.756017 0.756017 0.000015 0.000015
0.142857 3.350000 0.000000 0.000000 -0.772218 0.780083 -0.776204 0.776204 0.000016 0.000015
0.142857 3.375000 0.000000 0.000000 -0.791571 0.799568 -0.795625 0.795625 0.000016 0.000016
0.142857 3.400000 0.000000 0.000000 -0.810143 0.818263 -0.814260 0.814260 0.000017 0.000016
0.142857 3.425000 0.000000 0.000000 -0.827915 0.836151 -0.832092 0.832092 0.000017 0.000016
